3.08329	-0.184369
3.08354	-0.185827
3.0838	-0.187331
3.08405	-0.188883
3.0843	-0.190485
3.08455	-0.192138
3.08479	-0.193819
3.08503	-0.195547
3.08526	-0.19733
3.08548	-0.199165
3.08569	-0.201053
3.08589	-0.202983
3.08608	-0.204941
3.08626	-0.206938
3.08643	-0.208973
3.08659	-0.211033
3.08673	-0.213156
3.08686	-0.21534
3.08697	-0.217562
3.08707	-0.219816
3.08714	-0.222127
3.0872	-0.224471
3.08724	-0.22688
3.08725	-0.229362
3.08724	-0.23191
3.0872	-0.234513
3.08712	-0.237175
3.08702	-0.23989
3.08689	-0.242659
3.08672	-0.245457
3.08651	-0.248332
3.08626	-0.251259
3.08598	-0.254219
3.08566	-0.257199
3.0853	-0.260224
3.08489	-0.263308
3.08445	-0.266452
3.08396	-0.269621
3.08343	-0.272812
3.08285	-0.276078
3.08222	-0.279357
3.08156	-0.282636
3.08086	-0.285993
3.08011	-0.289376
3.07931	-0.292835
3.07847	-0.296344
3.07758	-0.299872
3.07665	-0.303433
3.07567	-0.307055
3.07466	-0.310725
3.07359	-0.314447
3.07249	-0.318212
3.07135	-0.321999
3.07018	-0.325842
3.06897	-0.329776
3.06772	-0.333764
3.06643	-0.337855
3.0651	-0.342055
3.06373	-0.346367
3.06233	-0.350683
3.0609	-0.355118
3.05944	-0.359631
3.05794	-0.364274
3.05641	-0.369054
3.05485	-0.373979
3.05325	-0.379056
3.05161	-0.384295
3.04994	-0.389704
3.04822	-0.395294
3.04646	-0.401075
3.04465	-0.407058
3.04279	-0.413257
3.04088	-0.419684
3.03891	-0.426354
3.03688	-0.43328
3.03478	-0.440479
3.03261	-0.447967
3.03037	-0.455753
3.02805	-0.463865
3.02567	-0.472169
3.02321	-0.480847
3.02068	-0.489922
3.01809	-0.499331
3.01542	-0.509213
3.01267	-0.519611
3.00983	-0.530506
3.00689	-0.542015
3.00383	-0.554197
3.00063	-0.567118
2.99728	-0.58075
2.99377	-0.595232
2.99007	-0.610572
2.98617	-0.626922
2.98207	-0.644257
2.97768	-0.662926
2.97293	-0.683065
2.96782	-0.704599
2.96226	-0.727812
2.95616	-0.752956
2.94938	-0.780292
2.94177	-0.810057
2.93307	-0.842692
2.92308	-0.878339
2.91153	-0.917304
2.89812	-0.960017
2.8825	-1.00687
2.8642	-1.0586
2.84247	-1.11624
2.81693	-1.1799
2.78629	-1.25182
2.74909	-1.33347
2.70233	-1.42795
2.64221	-1.53725
2.56361	-1.66331
2.45689	-1.81006
2.311	-1.97624
2.11255	-2.15889
1.84088	-2.35612
1.45298	-2.56365
0.878164	-2.74555
-0.00105243	-2.77732
-1.28049	-2.21921
-1.98215	-1.39036e-14
-6.98296e-15	-0
