3.03361	-0.228603
3.03374	-0.230282
3.03387	-0.232021
3.03398	-0.233821
3.03409	-0.235684
3.03418	-0.237598
3.03426	-0.239578
3.03432	-0.241615
3.03437	-0.243715
3.03439	-0.245851
3.03439	-0.248036
3.03437	-0.250268
3.03433	-0.252552
3.03426	-0.254887
3.03416	-0.257263
3.03403	-0.259674
3.03388	-0.262127
3.03369	-0.264636
3.03347	-0.267185
3.03321	-0.269767
3.03292	-0.272386
3.0326	-0.275014
3.03224	-0.277663
3.03185	-0.280383
3.03141	-0.283134
3.03093	-0.285928
3.03041	-0.288787
3.02985	-0.291709
3.02923	-0.294682
3.02856	-0.297682
3.02785	-0.30073
3.02708	-0.303807
3.02625	-0.306894
3.02538	-0.31001
3.02445	-0.313151
3.02347	-0.316337
3.02243	-0.31957
3.02133	-0.322843
3.02016	-0.326161
3.01893	-0.32955
3.01764	-0.332961
3.01627	-0.336386
3.01484	-0.339852
3.01334	-0.343349
3.01177	-0.346887
3.01013	-0.350482
3.0084	-0.354149
3.0066	-0.357807
3.00472	-0.361462
3.00277	-0.365129
3.00075	-0.368809
2.99866	-0.372499
2.99651	-0.376147
2.99429	-0.379782
2.99202	-0.383429
2.9897	-0.387031
2.98733	-0.39071
2.98491	-0.394467
2.98243	-0.398305
2.97991	-0.402055
2.97735	-0.405889
2.97476	-0.409716
2.97214	-0.413634
2.96948	-0.417651
2.9668	-0.421771
2.96407	-0.426004
2.96132	-0.430356
2.95852	-0.434836
2.95569	-0.439454
2.95283	-0.444219
2.94992	-0.449143
2.94697	-0.454236
2.94398	-0.459512
2.94093	-0.464984
2.93784	-0.470661
2.93468	-0.476557
2.93146	-0.482688
2.92817	-0.489016
2.92482	-0.495613
2.92142	-0.502351
2.91795	-0.509387
2.91441	-0.516747
2.91092	-0.523863
2.90745	-0.531342
2.904	-0.539219
2.90062	-0.547336
2.89732	-0.555907
2.89408	-0.565051
2.89091	-0.574842
2.88784	-0.585246
2.88494	-0.596122
2.88227	-0.607651
2.87982	-0.620136
2.87768	-0.633581
2.87578	-0.648465
2.8741	-0.665038
2.87263	-0.68338
2.87129	-0.703837
2.86994	-0.726842
2.86849	-0.752581
2.86661	-0.78178
2.86413	-0.814426
2.8605	-0.851502
2.85515	-0.893385
2.84733	-0.94049
2.83589	-0.993658
2.81997	-1.05232
2.79897	-1.11579
2.77396	-1.18162
2.74415	-1.25356
2.70824	-1.33446
2.66247	-1.4292
2.60245	-1.53959
2.52357	-1.66593
2.41472	-1.81333
2.26549	-1.97783
2.06286	-2.15533
1.79042	-2.34136
1.40679	-2.53492
0.845285	-2.70321
-0.011717	-2.73091
-1.27295	-2.17817
-1.94954	-1.37897e-14
-6.98296e-15	-0
