3.01173	-0.227192
3.01207	-0.2287
3.01241	-0.230274
3.01275	-0.231916
3.01309	-0.233627
3.01342	-0.23541
3.01375	-0.237267
3.01407	-0.239192
3.01437	-0.241193
3.01467	-0.243265
3.01495	-0.245339
3.01521	-0.247478
3.01546	-0.249679
3.0157	-0.251944
3.01591	-0.25426
3.0161	-0.256621
3.01627	-0.259064
3.01641	-0.26156
3.01652	-0.264097
3.01661	-0.266684
3.01667	-0.269344
3.01669	-0.272041
3.01668	-0.274799
3.01663	-0.277646
3.01654	-0.280536
3.01641	-0.283495
3.01623	-0.286525
3.016	-0.28961
3.01573	-0.292717
3.0154	-0.29586
3.01503	-0.299069
3.01459	-0.302337
3.0141	-0.305685
3.01354	-0.309049
3.01292	-0.31249
3.01223	-0.316006
3.01147	-0.319554
3.01063	-0.323184
3.00971	-0.326868
3.00871	-0.330564
3.00763	-0.334288
3.00646	-0.338087
3.00521	-0.341896
3.00387	-0.345706
3.00244	-0.349562
3.00092	-0.35346
2.9993	-0.357375
2.9976	-0.361255
2.99582	-0.365094
2.99395	-0.36891
2.99201	-0.372702
2.98999	-0.376446
2.98792	-0.380139
2.98579	-0.383824
2.9836	-0.387507
2.98136	-0.391173
2.97907	-0.394918
2.97672	-0.398746
2.97432	-0.402657
2.97187	-0.406494
2.96938	-0.410418
2.96687	-0.414273
2.96432	-0.418222
2.96175	-0.422272
2.95915	-0.426428
2.95652	-0.430699
2.95385	-0.435094
2.95116	-0.439622
2.94844	-0.444294
2.94569	-0.44912
2.94291	-0.454113
2.94009	-0.459287
2.93723	-0.464655
2.93433	-0.470234
2.93139	-0.476037
2.92839	-0.482081
2.92534	-0.488385
2.92222	-0.494928
2.91904	-0.501771
2.91584	-0.50864
2.9126	-0.515848
2.9093	-0.523415
2.90601	-0.531115
2.90269	-0.539242
2.89935	-0.547793
2.89603	-0.556624
2.89269	-0.566045
2.88932	-0.576125
2.88589	-0.586933
2.88236	-0.5985
2.87873	-0.610828
2.87501	-0.623903
2.87136	-0.637211
2.86787	-0.651056
2.86445	-0.666236
2.86105	-0.682935
2.85775	-0.700926
2.85449	-0.720678
2.85118	-0.742604
2.84769	-0.767031
2.84386	-0.794316
2.83948	-0.824824
2.83453	-0.858417
2.82865	-0.896103
2.82127	-0.938872
2.81188	-0.987023
2.79915	-1.0424
2.78267	-1.10383
2.76159	-1.17226
2.73492	-1.24869
2.69978	-1.33667
2.6512	-1.43935
2.58781	-1.55219
2.50407	-1.67901
2.38964	-1.82362
2.23691	-1.98051
2.03518	-2.1479
1.76275	-2.32725
1.38279	-2.51124
0.83327	-2.66899
0.00187575	-2.69601
-1.2397	-2.18042
-1.9686	-1.38563e-14
-6.98296e-15	-0
