2.6724	-0.249214
2.67201	-0.247096
2.67168	-0.244977
2.67143	-0.242782
2.67125	-0.240588
2.67115	-0.238398
2.67112	-0.236213
2.67117	-0.233995
2.67131	-0.231709
2.67154	-0.229408
2.67186	-0.227093
2.67228	-0.224739
2.6728	-0.222375
2.67343	-0.219978
2.67417	-0.217581
2.67503	-0.215171
2.67601	-0.212778
2.6771	-0.210387
2.67833	-0.207993
2.67969	-0.205608
2.68118	-0.203251
2.68282	-0.200866
2.68461	-0.198491
2.68655	-0.196129
2.68866	-0.193796
2.69093	-0.191506
2.69337	-0.189273
2.69599	-0.187102
2.69879	-0.18496
2.70177	-0.182884
2.70495	-0.180887
2.70834	-0.178936
2.71193	-0.177084
2.71572	-0.175368
2.71973	-0.173768
2.72396	-0.172314
2.7284	-0.171054
2.73306	-0.169989
2.73794	-0.169101
2.74304	-0.168462
2.74835	-0.16809
2.75387	-0.167962
2.75961	-0.168135
2.76553	-0.168652
2.77166	-0.169482
2.77797	-0.170562
2.78447	-0.172014
2.79114	-0.173865
2.79795	-0.176198
2.80488	-0.179013
2.81192	-0.182312
2.81903	-0.18612
2.82619	-0.190505
2.83336	-0.195431
2.84049	-0.200982
2.84756	-0.207121
2.85458	-0.213404
2.86155	-0.219836
2.86848	-0.226425
2.87527	-0.233701
2.88196	-0.241155
2.88846	-0.249334
2.89479	-0.257706
2.90093	-0.266268
2.90687	-0.275018
2.91262	-0.283953
2.91816	-0.293067
2.92349	-0.302356
2.9286	-0.311815
2.93349	-0.321437
2.93816	-0.331216
2.94261	-0.341146
2.94684	-0.351221
2.95086	-0.361435
2.95468	-0.371782
2.95831	-0.382259
2.96177	-0.392868
2.96494	-0.404348
2.96787	-0.415985
2.97041	-0.428588
2.97264	-0.441347
2.97456	-0.454264
2.97601	-0.468192
2.97707	-0.482276
2.97777	-0.496502
2.97797	-0.511577
2.97779	-0.526718
2.97728	-0.541981
2.97653	-0.557297
2.97537	-0.573741
2.9737	-0.591351
2.97141	-0.610081
2.96844	-0.629898
2.96461	-0.650992
2.96016	-0.672246
2.95524	-0.693662
2.9497	-0.716415
2.94341	-0.740784
2.93633	-0.7667
2.92844	-0.794176
2.91959	-0.823739
2.90969	-0.855541
2.89867	-0.889801
2.88636	-0.927019
2.87266	-0.967564
2.85725	-1.01235
2.83976	-1.06218
2.81921	-1.11881
2.79464	-1.18307
2.76409	-1.25699
2.72624	-1.34044
2.67763	-1.43662
2.61525	-1.54569
2.53466	-1.66962
2.42624	-1.81328
2.27904	-1.97564
2.0792	-2.15397
1.80744	-2.34473
1.4222	-2.54385
0.855508	-2.71655
-0.0075112	-2.74382
-1.26948	-2.19379
-1.9652	-1.38444e-14
-6.98296e-15	-0
