3.02484	-0.26256
3.02491	-0.26444
3.02499	-0.266382
3.02505	-0.268389
3.02511	-0.270463
3.02516	-0.272605
3.02519	-0.274805
3.02521	-0.277066
3.02521	-0.279322
3.02521	-0.281638
3.02518	-0.284013
3.02514	-0.286455
3.02508	-0.288953
3.025	-0.291532
3.02489	-0.294139
3.02476	-0.296807
3.02461	-0.299554
3.02442	-0.302381
3.02421	-0.30524
3.02396	-0.308157
3.02368	-0.311132
3.02337	-0.314153
3.02302	-0.317217
3.02263	-0.320322
3.02221	-0.323524
3.02175	-0.326734
3.02124	-0.330002
3.02069	-0.33337
3.02009	-0.336844
3.01943	-0.340398
3.01872	-0.343969
3.01796	-0.34765
3.01712	-0.351443
3.01622	-0.355258
3.01525	-0.359139
3.01422	-0.363061
3.01312	-0.367003
3.01194	-0.37105
3.01067	-0.375214
3.00933	-0.379367
3.00791	-0.383537
3.00641	-0.387773
3.00482	-0.3921
3.00315	-0.396401
3.00139	-0.400814
2.99953	-0.405344
2.99756	-0.409984
2.99547	-0.414718
2.99327	-0.419491
2.99097	-0.424211
2.98856	-0.428972
2.98603	-0.433831
2.98341	-0.438529
2.9807	-0.443246
2.97789	-0.44795
2.97501	-0.452592
2.97203	-0.457339
2.96896	-0.462194
2.96579	-0.467158
2.96253	-0.47216
2.95917	-0.477276
2.95574	-0.482252
2.95222	-0.487344
2.94862	-0.492559
2.94493	-0.497903
2.94115	-0.503383
2.93727	-0.509008
2.93328	-0.514783
2.92919	-0.520718
2.92499	-0.526822
2.92066	-0.533103
2.91621	-0.539572
2.91163	-0.54624
2.9069	-0.553116
2.90201	-0.560209
2.89697	-0.567529
2.89175	-0.575089
2.8864	-0.582595
2.88091	-0.590366
2.87528	-0.598296
2.8695	-0.606528
2.86355	-0.615095
2.85745	-0.623914
2.85118	-0.633122
2.84472	-0.642763
2.83806	-0.652786
2.83117	-0.663324
2.82404	-0.674418
2.8166	-0.686128
2.80894	-0.698121
2.80104	-0.710607
2.79285	-0.723829
2.78435	-0.737848
2.77562	-0.752306
2.76654	-0.76789
2.75703	-0.784716
2.74702	-0.802783
2.73647	-0.822106
2.72539	-0.842597
2.71365	-0.864775
2.70119	-0.888629
2.68789	-0.914572
2.67363	-0.942777
2.65812	-0.973905
2.64113	-1.00817
2.62225	-1.04616
2.60132	-1.08791
2.57753	-1.13484
2.54887	-1.18941
2.51416	-1.25053
2.4715	-1.31871
2.42475	-1.38729
2.37056	-1.46674
2.30654	-1.56047
2.22558	-1.67603
2.11807	-1.81817
1.96543	-1.99367
1.73295	-2.20469
1.38211	-2.43058
0.83756	-2.63385
-0.0123593	-2.68128
-1.23991	-2.15725
-1.9479	-1.3784e-14
-6.98296e-15	-0
