3.04311	-0.244847
3.04319	-0.246651
3.04326	-0.248513
3.04332	-0.250434
3.04338	-0.252416
3.04342	-0.25446
3.04345	-0.256568
3.04347	-0.258738
3.04347	-0.260966
3.04345	-0.263227
3.04342	-0.265497
3.04337	-0.267828
3.0433	-0.270212
3.04321	-0.272638
3.0431	-0.275133
3.04297	-0.277687
3.04281	-0.280282
3.04262	-0.282939
3.04242	-0.285596
3.04218	-0.288279
3.04193	-0.290983
3.04164	-0.293737
3.04133	-0.296552
3.04099	-0.29945
3.04062	-0.302436
3.0402	-0.305506
3.03975	-0.308645
3.03925	-0.311848
3.0387	-0.315147
3.03811	-0.318498
3.03747	-0.321894
3.03677	-0.325389
3.03601	-0.328931
3.03519	-0.332525
3.03432	-0.336162
3.03339	-0.339783
3.0324	-0.34347
3.03136	-0.347161
3.03026	-0.350894
3.0291	-0.354701
3.02787	-0.358565
3.02658	-0.362472
3.02522	-0.366439
3.02381	-0.370412
3.02232	-0.374477
3.02077	-0.378617
3.01914	-0.382796
3.01744	-0.387055
3.01567	-0.391388
3.01383	-0.395714
3.01191	-0.400152
3.0099	-0.404691
3.00783	-0.409225
3.00568	-0.413797
3.00345	-0.418462
3.00115	-0.423181
2.99877	-0.428006
2.9963	-0.43294
2.99374	-0.437987
2.99111	-0.44306
2.98839	-0.448251
2.98558	-0.453525
2.98269	-0.458925
2.9797	-0.464459
2.97661	-0.470132
2.97343	-0.475951
2.97013	-0.481921
2.96673	-0.488051
2.96321	-0.494347
2.95956	-0.500819
2.95578	-0.507476
2.95187	-0.514327
2.94781	-0.52138
2.9436	-0.528646
2.93923	-0.536134
2.93468	-0.543855
2.92995	-0.551823
2.92503	-0.560003
2.9199	-0.568455
2.91457	-0.57713
2.90902	-0.586101
2.90324	-0.595389
2.89723	-0.604851
2.89098	-0.614661
2.88447	-0.624799
2.87771	-0.635294
2.87066	-0.646216
2.86331	-0.657566
2.85564	-0.669406
2.8477	-0.68146
2.83949	-0.693943
2.83103	-0.706898
2.82228	-0.720578
2.81324	-0.734934
2.80388	-0.75017
2.79416	-0.766425
2.78408	-0.783626
2.7736	-0.802098
2.76268	-0.821852
2.75127	-0.843216
2.73931	-0.866297
2.72669	-0.891471
2.71322	-0.919229
2.6987	-0.949824
2.68276	-0.983882
2.66509	-1.02164
2.64522	-1.06371
2.62245	-1.11088
2.59751	-1.16155
2.56881	-1.21993
2.53447	-1.28793
2.49308	-1.36583
2.44108	-1.45697
2.37312	-1.56395
2.29276	-1.68043
2.18825	-1.82448
2.03962	-2.00688
1.80717	-2.23275
1.44812	-2.47848
0.885065	-2.7014
-0.00483436	-2.75874
-1.27672	-2.20361
-1.97021	-1.38619e-14
-6.98296e-15	-0
