3.11533	-0.186475
3.11512	-0.187954
3.11491	-0.189459
3.11468	-0.190991
3.11445	-0.19255
3.1142	-0.194138
3.11395	-0.195738
3.11369	-0.197353
3.11342	-0.198996
3.11314	-0.200663
3.11286	-0.202358
3.11256	-0.204078
3.11225	-0.205824
3.11193	-0.207602
3.1116	-0.209407
3.11126	-0.211239
3.11091	-0.213105
3.11054	-0.214999
3.11016	-0.216922
3.10978	-0.218853
3.10938	-0.220812
3.10897	-0.222807
3.10855	-0.22484
3.10811	-0.226912
3.10767	-0.229023
3.1072	-0.23117
3.10673	-0.233358
3.10624	-0.235589
3.10573	-0.237864
3.10521	-0.240185
3.10467	-0.242546
3.10411	-0.244954
3.10353	-0.247411
3.10294	-0.249915
3.10232	-0.25247
3.10169	-0.255071
3.10103	-0.257727
3.10035	-0.26043
3.09964	-0.26319
3.09892	-0.266008
3.09817	-0.268864
3.09739	-0.271753
3.0966	-0.274696
3.09578	-0.277693
3.09494	-0.280753
3.09407	-0.28388
3.09317	-0.287078
3.09226	-0.290337
3.09131	-0.29367
3.09034	-0.297069
3.08933	-0.300546
3.08831	-0.304096
3.08725	-0.30773
3.08616	-0.311442
3.08504	-0.315242
3.08389	-0.319128
3.08271	-0.323111
3.0815	-0.327196
3.08025	-0.331388
3.07897	-0.335689
3.07766	-0.340106
3.0763	-0.344641
3.07491	-0.349303
3.07348	-0.354098
3.072	-0.359031
3.07049	-0.364109
3.06892	-0.36934
3.06732	-0.37473
3.06566	-0.380289
3.06395	-0.386024
3.0622	-0.391946
3.06038	-0.398063
3.05851	-0.404387
3.05658	-0.410928
3.05459	-0.417698
3.05253	-0.424708
3.05041	-0.431973
3.04822	-0.439495
3.04597	-0.447284
3.04365	-0.455367
3.04127	-0.463777
3.03882	-0.47254
3.03633	-0.481538
3.0338	-0.490943
3.03122	-0.500791
3.02861	-0.511106
3.02596	-0.521954
3.02329	-0.53339
3.02058	-0.545476
3.01784	-0.558267
3.0151	-0.571828
3.01233	-0.586273
3.00956	-0.601722
3.00676	-0.618313
3.00392	-0.636232
3.001	-0.655646
2.99797	-0.676781
2.99476	-0.699891
2.99131	-0.725122
2.98757	-0.752741
2.9833	-0.783425
2.97823	-0.817675
2.97192	-0.856036
2.9638	-0.899121
2.95339	-0.946924
2.93958	-1.00071
2.92131	-1.06054
2.89689	-1.1273
2.86868	-1.19466
2.83417	-1.26999
2.79254	-1.35326
2.74105	-1.44785
2.67628	-1.55583
2.59391	-1.67905
2.48632	-1.82128
2.34225	-1.98519
2.14565	-2.17136
1.87142	-2.37815
1.47478	-2.59642
0.8816	-2.7846
-0.0218406	-2.80451
-1.29867	-2.21381
-1.96803	-1.38543e-14
-6.98296e-15	-0
