3.04934	-0.174432
3.05006	-0.175938
3.05077	-0.177512
3.05149	-0.179157
3.0522	-0.180874
3.0529	-0.182664
3.05358	-0.184512
3.05428	-0.186252
3.05496	-0.188036
3.05565	-0.18988
3.05632	-0.191763
3.05699	-0.19372
3.05765	-0.195755
3.0583	-0.197843
3.05893	-0.199994
3.05955	-0.202171
3.06015	-0.204392
3.06074	-0.206681
3.0613	-0.20904
3.06185	-0.211471
3.06236	-0.213991
3.06285	-0.216579
3.0633	-0.219242
3.06372	-0.221947
3.06411	-0.224691
3.06446	-0.227522
3.06477	-0.230371
3.06504	-0.233253
3.06528	-0.236149
3.06547	-0.239117
3.06561	-0.24219
3.06571	-0.245259
3.06576	-0.248361
3.06576	-0.251546
3.06571	-0.254762
3.0656	-0.258055
3.06544	-0.261388
3.06521	-0.264768
3.06493	-0.268182
3.06459	-0.271607
3.06418	-0.275089
3.06371	-0.278609
3.06317	-0.282138
3.06257	-0.285739
3.06192	-0.289179
3.06122	-0.292644
3.06047	-0.296177
3.05966	-0.299723
3.05881	-0.303288
3.0579	-0.306915
3.05695	-0.310491
3.05598	-0.313981
3.05497	-0.317509
3.05394	-0.321095
3.0529	-0.324634
3.05185	-0.328202
3.05079	-0.331873
3.04971	-0.335651
3.04862	-0.339543
3.04752	-0.343472
3.04642	-0.347527
3.04532	-0.35162
3.04423	-0.355853
3.04314	-0.360235
3.04206	-0.364776
3.04098	-0.369488
3.0399	-0.374385
3.03882	-0.379478
3.03774	-0.384783
3.03665	-0.390317
3.03556	-0.396095
3.03446	-0.402137
3.03334	-0.408462
3.0322	-0.415091
3.03103	-0.422046
3.02981	-0.429349
3.02855	-0.437025
3.02725	-0.444915
3.02591	-0.453194
3.02451	-0.461872
3.02304	-0.471042
3.02148	-0.480745
3.01984	-0.490786
3.0181	-0.501438
3.01621	-0.512753
3.01421	-0.524489
3.01204	-0.536991
3.00965	-0.550319
3.00698	-0.564538
3.00407	-0.579352
3.00087	-0.595023
2.9974	-0.61139
2.99362	-0.628738
2.98954	-0.646979
2.98505	-0.666575
2.98005	-0.687706
2.97447	-0.710318
2.96828	-0.734417
2.96146	-0.759998
2.95392	-0.787516
2.94549	-0.81737
2.93591	-0.849982
2.92504	-0.885401
2.91267	-0.923919
2.89854	-0.966036
2.88253	-1.01188
2.86417	-1.0627
2.84275	-1.11964
2.81706	-1.18428
2.78578	-1.25755
2.74747	-1.34035
2.69883	-1.4359
2.63637	-1.54518
2.5557	-1.66958
2.44751	-1.81363
2.30134	-1.97654
2.10318	-2.15676
1.83166	-2.35235
1.44424	-2.55781
0.87089	-2.73651
-0.0012925	-2.76515
-1.27135	-2.21462
-1.98276	-1.39057e-14
-6.98296e-15	-0
