2.9829	-0.220933
2.98368	-0.222591
2.98447	-0.224337
2.98525	-0.226175
2.98602	-0.228028
2.9868	-0.229893
2.98757	-0.231855
2.98833	-0.233907
2.98909	-0.236027
2.98982	-0.238234
2.99054	-0.240543
2.99124	-0.242931
2.99192	-0.245385
2.99257	-0.247895
2.9932	-0.250427
2.9938	-0.253066
2.99437	-0.255776
2.9949	-0.258596
2.99538	-0.26153
2.99583	-0.264508
2.99622	-0.267587
2.99655	-0.270795
2.99682	-0.274076
2.99703	-0.277341
2.99719	-0.280635
2.99728	-0.284015
2.9973	-0.287384
2.99726	-0.290771
2.99716	-0.294172
2.99699	-0.297605
2.99675	-0.301054
2.99644	-0.304526
2.99606	-0.308043
2.9956	-0.311657
2.99506	-0.315347
2.99443	-0.31906
2.99371	-0.322834
2.9929	-0.326568
2.992	-0.330334
2.99101	-0.334116
2.98993	-0.337933
2.98874	-0.341806
2.98746	-0.34563
2.98608	-0.349507
2.98461	-0.353261
2.98305	-0.357006
2.9814	-0.360768
2.97965	-0.364559
2.97781	-0.36835
2.97588	-0.372141
2.97386	-0.375856
2.97176	-0.379452
2.9696	-0.383008
2.96739	-0.386444
2.96515	-0.389692
2.96289	-0.392836
2.96061	-0.396051
2.95831	-0.39934
2.95598	-0.402708
2.95364	-0.406031
2.9513	-0.409441
2.94896	-0.412815
2.94664	-0.416287
2.94432	-0.419867
2.94201	-0.423565
2.93972	-0.427392
2.93744	-0.43136
2.93517	-0.435485
2.93292	-0.439781
2.93068	-0.444264
2.92845	-0.448952
2.92624	-0.453866
2.92403	-0.459026
2.92182	-0.464455
2.91961	-0.470172
2.91738	-0.476205
2.91513	-0.48258
2.9129	-0.489025
2.91066	-0.495872
2.90847	-0.502793
2.90629	-0.510188
2.9041	-0.518113
2.9019	-0.526557
2.89963	-0.535637
2.89727	-0.545415
2.89485	-0.555543
2.89229	-0.566491
2.88953	-0.57833
2.88647	-0.591128
2.88329	-0.604
2.87983	-0.617868
2.87612	-0.632476
2.87229	-0.64739
2.86829	-0.663184
2.86405	-0.680213
2.85941	-0.698864
2.85437	-0.718853
2.84898	-0.739997
2.84302	-0.763112
2.83641	-0.788161
2.82909	-0.815191
2.82101	-0.84436
2.81213	-0.87594
2.80239	-0.910286
2.79147	-0.94852
2.77919	-0.990909
2.76512	-1.03854
2.74918	-1.09165
2.72955	-1.15395
2.70543	-1.22512
2.67513	-1.30722
2.63368	-1.4054
2.57791	-1.51803
2.50182	-1.64747
2.39541	-1.7962
2.24778	-1.96102
2.05068	-2.13492
1.78399	-2.32058
1.40805	-2.5153
0.854805	-2.68905
0.00314456	-2.72905
-1.26816	-2.19127
-1.96365	-1.3839e-14
-6.98296e-15	-0
