2.99419	-0.185582
2.99533	-0.187236
2.99646	-0.188987
2.9976	-0.190751
2.99872	-0.192616
2.99984	-0.194583
3.00094	-0.196656
3.00202	-0.198724
3.0031	-0.2008
3.00417	-0.202961
3.00521	-0.205198
3.00624	-0.207477
3.00725	-0.209825
3.00823	-0.212226
3.00919	-0.214689
3.01013	-0.217182
3.01103	-0.219755
3.01192	-0.22234
3.01277	-0.224959
3.01359	-0.227642
3.01438	-0.230402
3.01514	-0.233188
3.01586	-0.236057
3.01654	-0.238984
3.01717	-0.241974
3.01776	-0.24502
3.0183	-0.248153
3.01879	-0.25136
3.01922	-0.254584
3.0196	-0.257882
3.01991	-0.261239
3.02017	-0.26462
3.02036	-0.268049
3.02048	-0.271567
3.02052	-0.275131
3.02049	-0.278765
3.02038	-0.282432
3.02019	-0.286164
3.01992	-0.289916
3.01955	-0.293705
3.01909	-0.297554
3.01855	-0.301396
3.01791	-0.30526
3.01717	-0.309191
3.01634	-0.313059
3.01543	-0.316759
3.01445	-0.32044
3.0134	-0.3241
3.01227	-0.327763
3.01107	-0.331433
3.00981	-0.335071
3.0085	-0.338618
3.00713	-0.342169
3.00572	-0.345617
3.00429	-0.349
3.00285	-0.352304
3.00139	-0.355692
2.99992	-0.359167
2.99842	-0.362734
2.99693	-0.366286
2.99543	-0.369938
2.99394	-0.373547
2.99247	-0.377267
2.99101	-0.381108
2.98957	-0.38508
2.98814	-0.389195
2.98674	-0.393464
2.98536	-0.397901
2.984	-0.402521
2.98266	-0.40734
2.98135	-0.412375
2.98006	-0.417647
2.97879	-0.423176
2.97753	-0.428984
2.97629	-0.435094
2.97506	-0.441531
2.97383	-0.448324
2.97263	-0.455305
2.97144	-0.462707
2.97029	-0.470397
2.96915	-0.478563
2.968	-0.487276
2.96686	-0.496481
2.96568	-0.506346
2.96443	-0.516933
2.96317	-0.527912
2.96184	-0.539656
2.96038	-0.55234
2.95873	-0.566038
2.95686	-0.580642
2.95475	-0.596118
2.95239	-0.612458
2.94975	-0.629821
2.94679	-0.648279
2.94332	-0.668383
2.93922	-0.690171
2.9344	-0.713437
2.9287	-0.738485
2.92203	-0.765167
2.91467	-0.792564
2.90634	-0.822183
2.89698	-0.853996
2.88653	-0.888242
2.8748	-0.925495
2.8617	-0.966113
2.84696	-1.01092
2.83026	-1.06076
2.8105	-1.11772
2.78667	-1.18253
2.75662	-1.25742
2.71899	-1.34195
2.67005	-1.43938
2.60695	-1.54925
2.52536	-1.67335
2.41542	-1.81676
2.2665	-1.97778
2.06616	-2.15298
1.79422	-2.34073
1.41007	-2.53611
0.847012	-2.70504
-0.00971826	-2.73106
-1.26581	-2.184
-1.95838	-1.38206e-14
-6.98296e-15	-0
