3.02794	-0.203911
3.02853	-0.205443
3.02912	-0.207046
3.0297	-0.208722
3.03029	-0.210473
3.03087	-0.212293
3.03144	-0.214192
3.032	-0.216164
3.03255	-0.21819
3.03309	-0.220296
3.03361	-0.222459
3.03412	-0.224695
3.0346	-0.226986
3.03507	-0.229344
3.03551	-0.23175
3.03592	-0.234225
3.03631	-0.236774
3.03667	-0.239353
3.03699	-0.241992
3.03729	-0.244691
3.03754	-0.247469
3.03776	-0.250277
3.03793	-0.253136
3.03807	-0.256049
3.03816	-0.25901
3.0382	-0.262008
3.0382	-0.26506
3.03815	-0.268164
3.03805	-0.271282
3.0379	-0.27443
3.03769	-0.277639
3.03743	-0.280873
3.03712	-0.284155
3.03675	-0.287479
3.03631	-0.290849
3.03581	-0.294288
3.03525	-0.297729
3.03463	-0.301243
3.03393	-0.304799
3.03316	-0.308387
3.03232	-0.311999
3.03141	-0.315649
3.03043	-0.319328
3.02936	-0.323073
3.02822	-0.326843
3.02699	-0.330673
3.02568	-0.334474
3.0243	-0.338286
3.02284	-0.342073
3.02131	-0.345881
3.01971	-0.349653
3.01806	-0.353382
3.01635	-0.357093
3.01459	-0.360778
3.01279	-0.364454
3.01095	-0.368131
3.00906	-0.371898
3.00714	-0.37576
3.00516	-0.379718
3.00316	-0.383644
3.00111	-0.387672
2.99906	-0.391621
2.99699	-0.39568
2.9949	-0.399856
2.99279	-0.404159
2.99066	-0.408596
2.98851	-0.413177
2.98634	-0.417914
2.98415	-0.422818
2.98194	-0.427901
2.9797	-0.433177
2.97744	-0.438661
2.97514	-0.444368
2.97281	-0.450315
2.97044	-0.456518
2.96802	-0.462995
2.96554	-0.469766
2.96303	-0.476708
2.96046	-0.483988
2.95787	-0.491455
2.95524	-0.49931
2.95254	-0.507581
2.94984	-0.516032
2.9471	-0.524977
2.94431	-0.534463
2.94151	-0.544267
2.93867	-0.554704
2.93575	-0.565865
2.93275	-0.577799
2.92961	-0.590551
2.92638	-0.603982
2.92306	-0.61817
2.91968	-0.63312
2.91622	-0.649099
2.91262	-0.666465
2.90876	-0.68545
2.90465	-0.705894
2.90023	-0.728008
2.89532	-0.752308
2.88976	-0.778931
2.88339	-0.808083
2.87615	-0.839678
2.8678	-0.874264
2.85814	-0.912168
2.84682	-0.954048
2.83352	-1.00026
2.81772	-1.05172
2.79902	-1.10882
2.77597	-1.174
2.74769	-1.24735
2.71233	-1.331
2.66581	-1.42865
2.60478	-1.5399
2.52479	-1.66583
2.41618	-1.81088
2.26833	-1.97336
2.06862	-2.14994
1.79739	-2.33856
1.41397	-2.53481
0.851869	-2.70491
-0.00395738	-2.73341
-1.26233	-2.19246
-1.96769	-1.38531e-14
-6.98296e-15	-0
